target,source,label
fLLQcacdeeejkdicr,eLAkbccddhhsqs,Face: 8
fLLQcaddeeenpuplr,eLAkbccddhhsqs,Face: 6
fLLQcbeddeehtgkiu,eLAkbccddhhsqs,Face: 4
fLLQcacdeeenbaakn,eLAkbccddhhsqs,Face: 3
gLLMQbcdefffdfbttow,fLLQcacdeeejkdicr,Face: 10
gLLQPccddeffunnvuxn,fLLQcacdeeejkdicr,Face: 9
gLvQQaefdeffjhqhvwn,fLLQcacdeeejkdicr,Face: 8
gLLMQbcdefffdfblqgf,fLLQcacdeeejkdicr,Face: 5
gLLAQbcedeffasxflok,fLLQcacdeeejkdicr,Face: 1
gLLMQbcefefflstmmeo,fLLQcaddeeenpuplr,Face: 10
gLLAQaeddfffnlahggn,fLLQcaddeeenpuplr,Face: 8
gLLAQbdceefftvrmtrw,fLLQcaddeeenpuplr,Face: 7
gLLPQccdeffflnrmicf,fLLQcaddeeenpuplr,Face: 5
gLLAQbcedeffajhftor,fLLQcaddeeenpuplr,Face: 4
gLLMQbcdefffdfbttow,fLLQcbeddeehtgkiu,Face: 10
gLLPQcdefefftspqalv,fLLQcbeddeehtgkiu,Face: 9
gLLMQbcefefflstmmeo,fLLQcbeddeehtgkiu,Face: 8
gLLMQbcdfefftsrdeoc,fLLQcbeddeehtgkiu,Face: 7
gLLMQbddfeffxvrilcv,fLLQcbeddeehtgkiu,Face: 2
gLLAQbcdeefflsohhsr,fLLQcacdeeenbaakn,Face: 10
gLLAQbcedeffhvafpvr,fLLQcacdeeenbaakn,Face: 8
fLLQcbeddeehtgkiu,gLLMQbcdefffdfbttow,Edge: 12
hLLAPkcddefgggpgvqfvkk,gLLMQbcdefffdfbttow,Face: 8
hLLAMkbdedfgggdweslteq,gLLMQbcdefffdfbttow,Face: 6
hLLAPkbddefgggevkpjskn,gLLMQbcdefffdfbttow,Face: 2
fLLQccecddelqccwj,gLLQPccddeffunnvuxn,Edge: 8
hLLAAkccdeefggakvhuvqs,gLLQPccddeffunnvuxn,Face: 5
hLLAAkcedeefgghtvaehqj,gLLQPccddeffunnvuxn,Face: 4
hLLLQkbcefgfggebheqkkc,gLvQQaefdeffjhqhvwn,Face: 10
hLvAQkadfefgggnpujfjvv,gLvQQaefdeffjhqhvwn,Face: 5
hLLAMkcdeeffgglgpuiojn,gLvQQaefdeffjhqhvwn,Face: 4
hLLAMkbdedfgggdwusllil,gLLMQbcdefffdfblqgf,Face: 12
hLLLQkbcefgfggebheqkkc,gLLMQbcdefffdfblqgf,Face: 10
hLLLQkceffegggtuqalasn,gLLMQbcdefffdfblqgf,Face: 5
hLLAPkcddefgggpgvqfvkk,gLLAQbcedeffasxflok,Face: 12
hLLAMkbeedffggaaeoawkr,gLLAQbcedeffasxflok,Face: 11
hLLAAkcddeffgghrrahoar,gLLAQbcedeffasxflok,Face: 10
hLLAPkcddefgggpgvqfvkk,gLLAQbcedeffasxflok,Face: 7
fLLQcbeddeehtgkiu,gLLMQbcefefflstmmeo,Edge: 12
hLLAPkcddefgggufvuvvrr,gLLMQbcefefflstmmeo,Face: 12
hLLPPkcdefegggloaelsws,gLLMQbcefefflstmmeo,Face: 9
hLLPPkcdefegggucalubbj,gLLMQbcefefflstmmeo,Face: 5
hLLLQkbddgffggevwmkcgj,gLLMQbcefefflstmmeo,Face: 2
hLLAPkccedfgggpgpogggb,gLLAQaeddfffnlahggn,Face: 10
hLLLQkbdeeffggevqqpgor,gLLAQaeddfffnlahggn,Face: 5
fLLQcacdedenbqqsw,gLLAQbdceefftvrmtrw,Edge: 8
hLLLQkbcefffggebaxmrbj,gLLAQbdceefftvrmtrw,Face: 11
hLLPAkccdeffgglkfpmbuj,gLLAQbdceefftvrmtrw,Face: 10
hLLAPkccdegffgakvhkvjw,gLLAQbdceefftvrmtrw,Face: 5
hLLAPkbdedgfggtjascvnb,gLLPQccdeffflnrmicf,Face: 12
hLLAPkccedfgggpgpogggb,gLLPQccdeffflnrmicf,Face: 10
hLLPAkccdeffgglkfpmbuj,gLLPQccdeffflnrmicf,Face: 9
hLLMPkbdedfggglsafosfw,gLLPQccdeffflnrmicf,Face: 8
hLLLQkcddggffghsgiswnv,gLLPQccdeffflnrmicf,Face: 2
hLLAPkcddefgggufvuvvrr,gLLAQbcedeffajhftor,Face: 12
hLLAPkacdegfggnbaaaakk,gLLAQbcedeffajhftor,Face: 10
hLLAMkaddefgggnpupoall,gLLAQbcedeffajhftor,Face: 9
hLLAPkcddefgggufvuvvrr,gLLAQbcedeffajhftor,Face: 7
hLLLQkceffegggtuqalasn,gLLPQcdefefftspqalv,Face: 8
hLLLQkcdefgfggtsmalgsb,gLLPQcdefefftspqalv,Face: 5
hLLLQkbddfggfgdwfebsbc,gLLMQbcdfefftsrdeoc,Face: 10
hLLMPkbdedfggglsafosfw,gLLMQbcdfefftsrdeoc,Face: 6
hLLLQkcddfgfggiffafswb,gLLMQbcdfefftsrdeoc,Face: 5
hLLLQkcddfgfggissafswb,gLLMQbcdfefftsrdeoc,Face: 4
hLLAPkbddefgggevkpjskn,gLLMQbddfeffxvrilcv,Face: 12
hLLLQkbddgffggevwmkcgj,gLLMQbddfeffxvrilcv,Face: 10
hLLLQkcdeegfggtsmplggb,gLLMQbddfeffxvrilcv,Face: 9
hLLLQkbedegfggxxfxhjsf,gLLMQbddfeffxvrilcv,Face: 5
hLvAQkbeffgefgdaheapsn,gLLAQbcdeefflsohhsr,Face: 7
hLvAQkadfefgggnpujfjvv,gLLAQbcdeefflsohhsr,Face: 6
hLvAQkadfgefggnaesgcgf,gLLAQbcdeefflsohhsr,Face: 5
hLLMPkacefefggnbhoojar,gLLAQbcdeefflsohhsr,Face: 1
fLLQcbcdeeehvompm,gLLAQbcedeffhvafpvr,Edge: 10
hLLLQkbdeeffggevqqpgor,gLLAQbcedeffhvafpvr,Face: 6
hLwLQkacefgfggngkvfbfr,gLLAQbcedeffhvafpvr,Face: 5
hLLAAkbdedffggevdgajhn,gLLAQbcedeffhvafpvr,Face: 4
gLLAQbcedeffasxflok,hLLAPkcddefgggpgvqfvkk,Edge: 10
iLLALQcceddfghhhauvksvuaq,hLLAPkcddefgggpgvqfvkk,Face: 8
iLLLMQcceffghghhuaeaiswgk,hLLAPkcddefgggpgvqfvkk,Face: 4
iLLLAQcbedegghhhaafmhvmex,hLLAPkcddefgggpgvqfvkk,Face: 2
iLLAPPcbcedfghhhtsxfjblxu,hLLAMkbdedfgggdweslteq,Face: 7
iLLALQcbedefhghhlukisvvof,hLLAMkbdedfgggdweslteq,Face: 6
gLLMQbddfeffxvrilcv,hLLAPkbddefgggevkpjskn,Edge: 14
iLLALQcceddfghhhauvksvuaq,hLLAPkbddefgggevkpjskn,Face: 10
iLLALQcbedefhghhlukisvvof,hLLAPkbddefgggevkpjskn,Face: 8
iLLLMQcbedeghghhxxfxvbkvg,hLLAPkbddefgggevkpjskn,Face: 5
gLvQQcdcfeefhjrqhnk,fLLQccecddelqccwj,Face: 5
gLLAQccedfefqfhjqsj,fLLQccecddelqccwj,Face: 4
iLLAMMcbeedffghhaapwabchr,hLLAAkccdeefggakvhuvqs,Face: 7
iLLPMMcccdfefghhakkaxfhhr,hLLAAkccdeefggakvhuvqs,Face: 5
iLLAMMcbdeeffghhevdpancqj,hLLAAkcedeefgghtvaehqj,Face: 6
iLLLAQcbcfgehgghlshatqfvj,hLLAAkcedeefgghtvaehqj,Face: 5
gLLMQbcdefffdfblqgf,hLLLQkbcefgfggebheqkkc,Edge: 10
gLLAQbcdeefflsohhsr,hLvAQkadfefgggnpujfjvv,Edge: 11
iLvQMPcadfeegghhjeqdkuujw,hLvAQkadfefgggnpujfjvv,Face: 5
iLLLAQcacfefghhhnbkckbtux,hLvAQkadfefgggnpujfjvv,Face: 4
iLLLMQcacfgfgfhhjknssswlj,hLLAMkcdeeffgglgpuiojn,Face: 5
iLLAMMcbdeeffghhevdpancqj,hLLAMkcdeeffgglgpuiojn,Face: 4
iLLAPPcbcedfghhhtsxfjblxu,hLLAMkbdedfgggdwusllil,Face: 4
gLLPQcdefefftspqalv,hLLLQkceffegggtuqalasn,Edge: 10
iLLLMQcceffghghhuaeaiswgk,hLLLQkceffegggtuqalasn,Face: 4
iLLAwQcbedefghhhaaoldfllh,hLLAMkbeedffggaaeoawkr,Face: 13
iLLLAQcbedegghhhaafmhvmex,hLLAMkbeedffggaaeoawkr,Face: 12
iLLAMMcbeedffghhaapwabchr,hLLAMkbeedffggaaeoawkr,Face: 7
iLLLQMcbedgffghhaanxhjshw,hLLAMkbeedffggaaeoawkr,Face: 5
iLLLMQcbedgffghhaafijjojr,hLLAMkbeedffggaaeoawkr,Face: 1
iLLLAQcacfefghhhnbkckbtux,hLLAAkcddeffgghrrahoar,Face: 6
iLLLAQcacfefghhhnbkckbtux,hLLAAkcddeffgghrrahoar,Face: 5
gLLAQbcedeffajhftor,hLLAPkcddefgggufvuvvrr,Edge: 10
iLLALQcceddghhghatvkctpcq,hLLAPkcddefgggufvuvvrr,Face: 8
iLLLMQcbcfghhfghtshabbsvc,hLLAPkcddefgggufvuvvrr,Face: 7
iLLLAQcbddffhghhlvwhgaopp,hLLAPkcddefgggufvuvvrr,Face: 2
iLLLMQcbcegfhhghtsxagwnvc,hLLPPkcdefegggloaelsws,Face: 10
ivLAMQccefgehhghvjppbmojr,hLLPPkcdefegggloaelsws,Face: 9
iLLzQPccdegefghhloaxlfcmk,hLLPPkcdefegggloaelsws,Face: 8
iLLzAQccdefgfhhhpfqauftim,hLLPPkcdefegggloaelsws,Face: 4
ivLAMQccefgehhghvjppbmojr,hLLPPkcdefegggucalubbj,Face: 11
iLLLMQcbcegfhhghtsmagcovc,hLLPPkcdefegggucalubbj,Face: 6
iLLLAQcccegfhhghqftpxthoh,hLLPPkcdefegggucalubbj,Face: 5
gLLMQbddfeffxvrilcv,hLLLQkbddgffggevwmkcgj,Edge: 14
iLLALQcceddghhghatvkctpcq,hLLLQkbddgffggevwmkcgj,Face: 14
iLLLAQccefgfghhhuhtetjwro,hLLLQkbddgffggevwmkcgj,Face: 11
iLLLAQcccegfhhghqftpxthoh,hLLLQkbddgffggevwmkcgj,Face: 7
iLLLAQcbedefhghhxxfxmhcdi,hLLLQkbddgffggevwmkcgj,Face: 5
gLLPQccdeffflnrmicf,hLLAPkccedfgggpgpogggb,Edge: 10
gLLAQbdeefffdwalaus,hLLAPkccedfgggpgpogggb,Edge: 9
iLLALQcccedgghhhqfpfcsuma,hLLAPkccedfgggpgpogggb,Face: 2
gLLMQbcdeffflbbhisb,hLLLQkbdeeffggevqqpgor,Edge: 12
gLLAQbcedeffhvafpvr,hLLLQkbdeeffggevqqpgor,Edge: 11
iLLMLQcccdfgfghhanvpbbwpk,hLLLQkbdeeffggevqqpgor,Face: 7
gLLAQbdceefftvrxdjr,fLLQcacdedenbqqsw,Face: 9
gLLAQacdefefjsxaxjj,fLLQcacdedenbqqsw,Face: 3
gLLAQbdceefftvrxdjr,hLLLQkbcefffggebaxmrbj,Edge: 11
iLLLAQcacfeehghhjkgcgmvll,hLLLQkbcefffggebaxmrbj,Face: 10
iLLLAQcacfegghhhjkgckrmii,hLLLQkbcefffggebaxmrbj,Face: 9
iLLzQPccdegefghhloaxlfcmk,hLLLQkbcefffggebaxmrbj,Face: 5
iLLLMQcbcfehghhgebtusrvkj,hLLLQkbcefffggebaxmrbj,Face: 2
gLLPQccdeffflnrmicf,hLLPAkccdeffgglkfpmbuj,Edge: 10
iLLMPMcbdedfgghhtjafojoxw,hLLPAkccdeffgglkfpmbuj,Face: 6
iLLAPMcbdedgfghhlsasnvchr,hLLPAkccdeffgglkfpmbuj,Face: 5
iLLLQPccddgfgghhhsginfwhw,hLLPAkccdeffgglkfpmbuj,Face: 2
iLLLAQcacfeehghhjkgcgmvll,hLLAPkccdegffgakvhkvjw,Face: 13
iLLLAQcacfeehghhjkgcgmvll,hLLAPkccdegffgakvhkvjw,Face: 12
iLLLMQcbedefhgghaafdbvokw,hLLAPkccdegffgakvhkvjw,Face: 4
iLLALQcbcedghhghdgdjcdeje,hLLAPkbdedgfggtjascvnb,Face: 11
iLLALQcbddeghhghhgfubeawa,hLLAPkbdedgfggtjascvnb,Face: 5
iLLLMQcbcegfhhghtsmagcovc,hLLAPkbdedgfggtjascvnb,Face: 4
gLLMQbcdfefftsrdeoc,hLLMPkbdedfggglsafosfw,Edge: 10
iLLALQcbcedghghhdgmfcdoip,hLLMPkbdedfggglsafosfw,Face: 11
iLLLMQcbcfghhfghtshabbsvc,hLLMPkbdedfggglsafosfw,Face: 6
iLLLMQccddfghghhqvfajioai,hLLMPkbdedfggglsafosfw,Face: 5
iLLALQcbddeghhghhgfubeawa,hLLLQkcddggffghsgiswnv,Face: 14
iLLALQcccedgghhhqfpfcsuma,hLLLQkcddggffghsgiswnv,Face: 12
iLLLQPccddgfgghhhsginfwhw,hLLLQkcddggffghsgiswnv,Face: 11
iLLLMQccddfghghhqvfajioai,hLLLQkcddggffghsgiswnv,Face: 10
iLLAPPcbdedfghhherdgsrqpe,hLLLQkcddggffghsgiswnv,Face: 6
iLLMLQcccdfgfghhanvpbbwpk,hLLAPkacdegfggnbaaaakk,Face: 6
iLLMLQcccdfgfghhanvpbbwpk,hLLAPkacdegfggnbaaaakk,Face: 5
iLLLMQcbdfgfhfhhdwapnwnvw,hLLAMkaddefgggnpupoall,Face: 13
iLLLAQcbddffhghhlvwhgaopp,hLLAMkaddefgggnpupoall,Face: 12
iLLLMQcbedefhgghaafdbvokw,hLLAMkaddefgggnpupoall,Face: 7
iLLAPPcbdcefghhhxvwxcvatt,hLLAMkaddefgggnpupoall,Face: 5
iLLLMQcbedfgghghaafusssok,hLLAMkaddefgggnpupoall,Face: 3
iLLvQQccdfhgfhghhsahjsfjo,hLLLQkcdefgfggtsmalgsb,Face: 9
iLLLPQcbcefhghghtspxbbvvf,hLLLQkcdefgfggtsmalgsb,Face: 8
iLLMLQcbcdfgfghhmbbabbwhj,hLLLQkbddfggfgdwfebsbc,Face: 14
iLLALQcbcedghghhdgmfcdoip,hLLLQkbddfggfgdwfebsbc,Face: 10
iLLLAQccddefghhhiffpbsupu,hLLLQkbddfggfgdwfebsbc,Face: 9
iLLLAQccddefghhhisspbsupu,hLLLQkbddfggfgdwfebsbc,Face: 8
iLLLMQcbcegfhhghtsxagwnvc,hLLLQkbddfggfgdwfebsbc,Face: 7
iLLLAQccddefghhhiffpbsupu,hLLLQkcddfgfggiffafswb,Face: 12
ivLLQQccdehfgghhwggaetrjs,hLLLQkcddfgfggiffafswb,Face: 9
iLLLPQcbcefhghghtspxbwvvj,hLLLQkcddfgfggiffafswb,Face: 6
iLLLMQccedfhgghhpiranbbsv,hLLLQkcddfgfggiffafswb,Face: 5
iLLLMQccedggfhhhpirhnfgwb,hLLLQkcddfgfggiffafswb,Face: 2
iLLLAQccddefghhhisspbsupu,hLLLQkcddfgfggissafswb,Face: 12
ivLLQQccdhefgghhwrawetrjs,hLLLQkcddfgfggissafswb,Face: 9
iLLLPQcbcefhghghtspxbbvvf,hLLLQkcddfgfggissafswb,Face: 6
iLLLMQccdefgghhhqruavfkwg,hLLLQkcddfgfggissafswb,Face: 2
iLLzPQccdfehghghqoeqornvf,hLLLQkcdeegfggtsmplggb,Face: 12
iLLzPQccdeghfhghhsaxsssss,hLLLQkcdeegfggtsmplggb,Face: 9
iLLLPQcbcefhghghtspxbwvvj,hLLLQkcdeegfggtsmplggb,Face: 8
iLLLMQcbedeghghhxxfxvbkvg,hLLLQkbedegfggxxfxhjsf,Face: 14
iLLLAQcbedefhghhxxfxmhcdi,hLLLQkbedegfggxxfxhjsf,Face: 12
iLLvQQcbeehfghghxxxamnkfb,hLLLQkbedegfggxxfxhjsf,Face: 11
iLLLMQcbedgfhghhhhsugoocc,hLLLQkbedegfggxxfxhjsf,Face: 9
iLwLPQcacgefhhghjgkbblxba,hLvAQkbeffgefgdaheapsn,Face: 9
iLwLPQcacgefhhghjgbbjxxsh,hLvAQkbeffgefgdaheapsn,Face: 8
iLvPAQcafegefghhjudgwsclw,hLvAQkbeffgefgdaheapsn,Face: 6
iLLLMQcacfegghhhnbgckkxlp,hLvAQkbeffgefgdaheapsn,Face: 3
iLvLQQcadgfgfhhhjhgfrnrjn,hLvAQkadfgefggnaesgcgf,Face: 11
iLwLPQcacgefhhghjgkbblxba,hLvAQkadfgefggnaesgcgf,Face: 9
iLwLMQcaceghfhghjgfbmoabp,hLvAQkadfgefggnaesgcgf,Face: 7
iLLzMQccdeghgfhhtkaxnvjko,hLvAQkadfgefggnaesgcgf,Face: 4
iLvPAQcafegefghhjudgwsclw,hLLMPkacefefggnbhoojar,Face: 9
iLvQMPcadfeegghhjeqdkuujw,hLLMPkacefefggnbhoojar,Face: 8
iLvAPQcadefgfghhnaefjroir,hLLMPkacefefggnbhoojar,Face: 7
iLLMPMcacdegfghhnkacpfavs,hLLMPkacefefggnbhoojar,Face: 6
gvLQQcdefeffbfrpfld,fLLQcbcdeeehvompm,Face: 10
gLLMQbcdeffflbbhisb,fLLQcbcdeeehvompm,Face: 9
gLLPQcdefeffpgeemxj,fLLQcbcdeeehvompm,Face: 8
gLLMQbcdeffflsbhqsb,fLLQcbcdeeehvompm,Face: 7
gLLAQbcedfffljhfhjf,fLLQcbcdeeehvompm,Face: 4
gLLPQcdeffefqoaxxqf,fLLQcbcdeeehvompm,Face: 3
gLLAQcddeffftckxhcv,fLLQcbcdeeehvompm,Face: 1
gLLPQcdefeffpgeemxj,hLwLQkacefgfggngkvfbfr,Edge: 12
iLLzQMccdefggfhhhsaaxoshs,hLwLQkacefgfggngkvfbfr,Face: 11
iLwLMQcaceghfhghjgfbmoabp,hLwLQkacefgfggngkvfbfr,Face: 6
gLLMQbcdeffflsbhqsb,hLLAAkbdedffggevdgajhn,Edge: 12
iLwLPQcacgefhhghjgbbjxxsh,hLLAAkbdedffggevdgajhn,Face: 6
iLLMLQcbceffgghhajhpcwfcs,hLLAAkbdedffggevdgajhn,Face: 3
hLLAPkbddefgggevkpjskn,iLLALQcceddfghhhauvksvuaq,Edge: 10
jLLLAMQbedfehiihihhfxaaeeic,iLLALQcceddfghhhauvksvuaq,Face: 11
jLLALAQbdedfhgiiihgakwxvaoo,iLLALQcceddfghhhauvksvuaq,Face: 7
hLLLQkceffegggtuqalasn,iLLLMQcceffghghhuaeaiswgk,Edge: 13
jLLLAMQcegfehiihialaahnptnp,iLLLMQcceffghghhuaeaiswgk,Face: 12
hLLAMkbeedffggaaeoawkr,iLLLAQcbedegghhhaafmhvmex,Edge: 12
jLLALAQbdedfhgiiihgakwxvaoo,iLLLAQcbedegghhhaafmhvmex,Face: 10
jLLLMPQbegehhgiiiaaldlrntld,iLLLAQcbedegghhhaafmhvmex,Face: 8
jLLAPzQcddefghiiipgvqfvaakk,iLLLAQcbedegghhhaafmhvmex,Face: 2
hLLAMkbdedfgggdwusllil,iLLAPPcbcedfghhhtsxfjblxu,Edge: 12
hLLAPkbddefgggevkpjskn,iLLALQcbedefhghhlukisvvof,Edge: 12
hLLAMkbdedfgggdwasettu,iLLALQcbedefhghhlukisvvof,Edge: 10
hLLLQkbedegfggxxfxhjsf,iLLLMQcbedeghghhxxfxvbkvg,Edge: 16
jLLLAMQbedfehiihihhfxaaeeic,iLLLMQcbedeghghhxxfxvbkvg,Face: 12
jLLvAQQbefhfighiihhxagbwgvc,iLLLMQcbedeghghhxxfxvbkvg,Face: 11
hLLAAkaeddefggniadcfqj,gLvQQcdcfeefhjrqhnk,Face: 7
hLLAMkbeedffggaaeoawkr,iLLAMMcbeedffghhaapwabchr,Edge: 11
jLLAwAQbeedfhhhiiaapwxpepqj,iLLAMMcbeedffghhaapwabchr,Face: 4
jLLLMMQbedghhighiaafesshcnr,iLLAMMcbeedffghhaapwabchr,Face: 1
jLLMLQPbdedfgghiiajpfvnfmqj,iLLPMMcccdfefghhakkaxfhhr,Face: 5
hLLAMkcdeeffgglgpuiojn,iLLAMMcbdeeffghhevdpancqj,Edge: 11
jLLLMAQbceffhgihidnpegvohkw,iLLAMMcbdeeffghhevdpancqj,Face: 2
hLLAAkaeddefggniadcfqj,iLLLAQcbcfgehgghlshatqfvj,Edge: 12
jLLMLQPbdedfgghiiajpfvnfmqj,iLLLAQcbcfgehgghlshatqfvj,Face: 6
jLLPzAQccdefghihiubwdnjhqjj,iLLLAQcbcfgehgghlshatqfvj,Face: 1
hLLMPkacefefggnbhoojar,iLvQMPcadfeegghhjeqdkuujw,Edge: 13
jLLLPPQacffghghiinbkkjpvpkr,iLvQMPcadfeegghhjeqdkuujw,Face: 8
jLvAAMQadfeghhhiinaqcvmmxas,iLvQMPcadfeegghhjeqdkuujw,Face: 5
hLLAAkcddeffgghrrahoar,iLLLAQcacfefghhhnbkckbtux,Edge: 11
jLLLPPQacffghghiinbkkjpvpkr,iLLLAQcacfefghhhnbkckbtux,Face: 7
jLLLLQQbedghhfiiiaafjrknwfo,iLLLAQcacfefghhhnbkckbtux,Face: 3
jLLLMAQbceffhgihidnpegvohkw,iLLLMQcacfgfgfhhjknssswlj,Face: 9
jLLLPPQbdeghfhhiievmmwwjolj,iLLLMQcacfgfgfhhjknssswlj,Face: 8
jLvAAMQadfeghhhiinaqcvmmxas,iLLLMQcacfgfgfhhjknssswlj,Face: 7
jLLLLQQcegfifhhiiatalrfvcng,iLLAwQcbedefghhhaaoldfllh,Face: 10
jLLLPMQcegghfhiiiatailnvaxt,iLLAwQcbedefghhhaaoldfllh,Face: 9
jLLLAMQcegfehiihialaahnptnp,iLLAwQcbedefghhhaaoldfllh,Face: 5
jLLLLQQcegfifhhiiatalrfvcng,iLLLQMcbedgffghhaanxhjshw,Face: 15
jLLLLQQbedghhfiiiaafjrknwfo,iLLLQMcbedgffghhaanxhjshw,Face: 5
jLLLAMQbegegfhhiiaaidmfgopw,iLLLQMcbedgffghhaanxhjshw,Face: 4
jLLAPzQcddefghiiipgvqfvaakk,iLLLMQcbedgffghhaafijjojr,Face: 15
jLLAPzQcddefghiiipgvqfvaakk,iLLLMQcbedgffghhaafijjojr,Face: 14
jLLLMAQcdgfefhiiiacaawsoall,iLLLMQcbedgffghhaafijjojr,Face: 9
jLLLzQQbeffgghhiiaaqqssrrgj,iLLLMQcbedgffghhaafijjojr,Face: 7
hLLLQkbddgffggevwmkcgj,iLLALQcceddghhghatvkctpcq,Edge: 10
jLLLAMQbedegghiiixxfxhslpjj,iLLALQcceddghhghatvkctpcq,Face: 11
jLLLAMQbedegghiiiaafmibtljf,iLLALQcceddghhghatvkctpcq,Face: 7
jLLLMMQceffghhiiitaealsgult,iLLALQcceddghhghatvkctpcq,Face: 6
hLLMPkbdedfggglsafosfw,iLLLMQcbcfghhfghtshabbsvc,Edge: 13
jLLLAMQcedfghihiiparatauuif,iLLLMQcbcfghhfghtshabbsvc,Face: 8
jLLLMAQccegfhhiiilnpebvvppp,iLLLMQcbcfghhfghtshabbsvc,Face: 7
jLLLLQQbddghigihidwfscuoufx,iLLLMQcbcfghhfghtshabbsvc,Face: 6
hLLAMkaddefgggnpupoall,iLLLAQcbddffhghhlvwhgaopp,Edge: 12
jLLLAMQbedegghiiiaafmibtljf,iLLLAQcbddffhghhlvwhgaopp,Face: 10
jLLvAQQbeehfihiihaamavnwvob,iLLLAQcbddffhghhlvwhgaopp,Face: 9
jLLLAMQbefgfhhiiiaaedesbeli,iLLLAQcbddffhghhlvwhgaopp,Face: 7
jLLAPzQcddefghiiiufvuvvaarr,iLLLAQcbddffhghhlvwhgaopp,Face: 2
hLLLQkbddfggfgdwfebsbc,iLLLMQcbcegfhhghtsxagwnvc,Edge: 16
hLLAPkbdedfggglsacsssr,iLLLMQcbcegfhhghtsxagwnvc,Edge: 13
jLwwwQQacefhigihijgqcatinvc,iLLLMQcbcegfhhghtsxagwnvc,Face: 12
jLLLLQQcddifghihipkrafwkpra,iLLLMQcbcegfhhghtsxagwnvc,Face: 8
jLLLLQQbcegihighitspnvccvnc,iLLLMQcbcegfhhghtsxagwnvc,Face: 7
jLLLLQQbddghigihidwfscuoufx,iLLLMQcbcegfhhghtsxagwnvc,Face: 4
hLLPPkcdefegggucalubbj,ivLAMQccefgehhghvjppbmojr,Edge: 11
jvLALQQcefehigihivsajeovkvj,ivLAMQccefgehhghvjppbmojr,Face: 10
jLvLAQQbdfehighiidfedkecbtt,ivLAMQccefgehhghvjppbmojr,Face: 6
hLLLQkbcefffggebaxmrbj,iLLzQPccdegefghhloaxlfcmk,Edge: 11
jLwwwQQacefhigihijgqcatinvc,iLLzQPccdegefghhloaxlfcmk,Face: 12
jLvAPPQadfghfiihijaqvebmedj,iLLzQPccdegefghhloaxlfcmk,Face: 11
jLLvQQPcdehghghiitoitrnjnxr,iLLzQPccdegefghhloaxlfcmk,Face: 8
jLLLLQQbcegihighitspnvccvnc,iLLzAQccdefgfhhhpfqauftim,Face: 12
jvLALQQcefehigihivsajeovkvj,iLLzAQccdefgfhhhpfqauftim,Face: 11
jLLvQQPcdehghghiitoitrnjnxr,iLLzAQccdefgfhhhpfqauftim,Face: 10
jLLLLQQbceighighiesafsccvkf,iLLzAQccdefgfhhhpfqauftim,Face: 9
jLvAMMQbeffhgihiilxlipcdwph,iLLzAQccdefgfhhhpfqauftim,Face: 5
jLLvAQQcdhffhgiiitkatkswpux,iLLzAQccdefgfhhhpfqauftim,Face: 4
hLLAPkbdedgfggtjascvnb,iLLLMQcbcegfhhghtsmagcovc,Edge: 11
jLLLLQQbddfhigihidwfccenqfx,iLLLMQcbcegfhhghtsmagcovc,Face: 13
jLLLAPQbcegfhiihitsmaaaddab,iLLLMQcbcegfhhghtsmagcovc,Face: 7
hLLLQkbddgffggevwmkcgj,iLLLAQcccegfhhghqftpxthoh,Edge: 11
jLvwPQQbehfghigiihadpwvrkko,iLLLAQcccegfhhghqftpxthoh,Face: 13
jLvAAPQbfefghiihidlieacdacu,iLLLAQcccegfhhghqftpxthoh,Face: 5
jLLvMQQcdeifghihihsaofwrbwg,iLLLAQccefgfghhhuhtetjwro,Face: 12
jLvwPQQbehfghigiihadpwvrkko,iLLLAQccefgfghhhuhtetjwro,Face: 11
jLLLzQQbcgeiihghiesmpqdwvke,iLLLAQccefgfghhhuhtetjwro,Face: 9
jLvAMMQbeffhgihiilxlipcdwph,iLLLAQccefgfghhhuhtetjwro,Face: 7
hLLLQkbedegfggxxfxhjsf,iLLLAQcbedefhghhxxfxmhcdi,Edge: 16
jLLLAMQbedegghiiixxfxhslpjj,iLLLAQcbedefhghhxxfxmhcdi,Face: 16
jLLAwPQbeedfghiiihhaoacetkb,iLLLAQcbedefhghhxxfxmhcdi,Face: 13
hLLLQkbddgffgglsfxgjfo,gLLAQbdeefffdwalaus,Face: 8
hLLLQkbddgffggdwfpgfrn,gLLAQbdeefffdwalaus,Face: 7
hLLLQkbcefggfglsepevkv,gLLAQbdeefffdwalaus,Face: 5
hLLLQkbdfefgggxvepxgor,gLLAQbdeefffdwalaus,Face: 4
hLvAQkbeffegggeaeaamvg,gLLAQbdeefffdwalaus,Face: 3
hLLAAkcddeffgglowatrqj,gLLAQbdeefffdwalaus,Face: 1
hLLLQkcddggffghsgiswnv,iLLALQcccedgghhhqfpfcsuma,Edge: 12
hLLLQkbdfefgggxvepxgor,iLLALQcccedgghhhqfpfcsuma,Edge: 11
jLLLMMQbefegghiiixxixennlqh,iLLALQcccedgghhhqfpfcsuma,Face: 6
fLLQcbcdeeehvompm,gLLMQbcdeffflbbhisb,Edge: 12
hLLAPkbdedfgggewlvfwff,gLLMQbcdeffflbbhisb,Face: 8
hvLAQkcedgfgfgfwfulalk,gLLMQbcdeffflbbhisb,Face: 7
hLLLQkbcefggfglsepevkv,gLLMQbcdeffflbbhisb,Face: 5
