target,source,label
gLLMQbcdefffavwxijb,hLvMQkbefgfeggpaiealws,Edge: 9
gLLPQccdefffanfimfb,hLLAPkccedfggganegwwfo,Edge: 12
gLLAQbcedffftsqsavk,hLLLQkbddgfgfgevfqsokr,Edge: 9
gLLAQccddffflnnfkkg,hLLLQkbcgfefgglgdxtgow,Edge: 9
gLLAQbcedffftsqsavk,hLLLQkbdegefggevppprkw,Edge: 9
gLLAQbddeeffxrrxqgn,hLLAPkbdedfgggtvegwkfo,Edge: 10
gLvQQaedfeffjxddgor,hLLLQkbcegfgfgebitpgsj,Edge: 9
gLLAQccedeffdwakufs,hLLAPkbcdegfggeboarvwc,Edge: 10
gLLAQbddefffpkjpugg,hLLAPkbcdegfggeboarvwc,Edge: 9
gLLAQccedeffdwxvdnj,hLLAPkbcdegfggeboqrnwc,Edge: 10
gLLAQbddefffpkjpugg,hLLAPkccdegfggakfhjksc,Edge: 10
gLLAQccedeffdwakufs,hLLAAkbdedffggmkxwxcen,Edge: 11
gLLMQadedfffjalekbo,hLLAAkbdedffggmkxwxcen,Edge: 9
gLLAQccedeffdwxvdnj,hLLAAkbdedffggmvxgxcen,Edge: 11
gLLMQadedfffjalekbo,hLLLQkaddfgfggjaewbwob,Edge: 11
gLLAQbceeefflsaiixn,hLLAPkacedgfggjktxiaor,Edge: 11
gLLAQadedfffnehpojj,hLvAQkadfgegfgjeqwvobw,Edge: 11
gLLAQbcdeeffajgeesj,hLvAQkadfgegfgjeqwvobw,Edge: 10
gLLAQbceeefflsaiixn,hLLAAkccedefggqgifqfhw,Edge: 11
gLLAQbcdeeffajgeesj,hLLPPkcdfeffggaklptkjj,Edge: 11
gLLAQbcedeffabtfqjw,hLvAQkaefggfgfjlqjfffb,Edge: 11
gLLAQacdefffjkqqamd,hLvAQkaefggfgfjlqjfffb,Edge: 9
gLLAQacdefffjkqqamd,hLLLQkcdeeggfgasapxvnj,Edge: 11
gLLAQacddfffjkauqtq,hLLLQkacfgefggjkgocwof,Edge: 9
gLLAQacdefffjkaqadd,hLLLQkcdegeggfasxhtcnw,Edge: 10
gLLAQbecdfffaawspns,hLLAMkccdeffggdwvpabin,Edge: 10
gLLAQacedfffjkeuadd,hLLMAkccdeffggabvleots,Edge: 10
gLLAQcbdefffdjnpann,hLLMMkbcefefggagtlhkrk,Edge: 10
gLLAQadddfffneapkgk,hLLLQkadefgfggnepgwfoo,Edge: 9
gLLAQbecdfffpawspnn,hLLLQkadeggffgnexwwbco,Edge: 10
gLLAQaeddfffnaapkjj,hLLLQkaedfgfggnahgwrso,Edge: 10
gLLPQcdcfeffhsratnf,hLALPkbccegfggeikbtmsc,Edge: 10
gLLAQbceeefflsaiixn,hLALPkbccffgggdmgpxixs,Edge: 10
gLLPQcdcfeffhsratnf,hLALPkbccegfggeikbtqow,Edge: 10
gLLAQbceeefflsaiixn,hLALPkcbcfggfgpdvphphw,Edge: 10
gLALQbcbefffhawoeta,hLAwMkbccdfgggeiktgddx,Edge: 11
gLALQbccefffapkkmui,hLAwMkbccdfgggeiktgddx,Edge: 10
gLALQbccefffapkkmui,hLAwMkbccdfgggeaktgqhx,Edge: 11
gLLAQacedfffjkemald,hLLMAkccdfefggtnvxtgdr,Edge: 11
gLLAQbcdeeffasreeok,hLLMAkccdfefggtnvxtgdr,Edge: 10
gLAPPbcbeeffhhwjsaj,hLALPkcbbegfgghhrohmrs,Edge: 9
gLLAQbcdeeffasreeok,hLLAAkbcedefggasxfaoxn,Edge: 11
gLAPPbcbeeffhhwjsaj,hLLPAkcdceffgghsrelwxj,Edge: 10
gLLAQacedfffjkemald,hLLLQkbdegeggfevqppwsn,Edge: 11
gLLAQbcdeeffajgeesj,hLLLQkbdegeggfevqppwsn,Edge: 9
gLLPQcdcfeefqcjhhnn,hLLMMkbcdefgfgebbluxwk,Edge: 9
gLLAQbcdeeffajgeesj,hLLAAkbcedefggajhfaohw,Edge: 11
gLLPQcdcfeefqcjhhnn,hLLAMkbddefgfgtvnlhhjr,Edge: 10
gLLAQcbdefffdjnpann,hLLMPkbcefffgghnqhhfss,Edge: 10
gLLAQaeddfffnaapkjj,hLLLQkaeeffgggnaxgbwro,Edge: 10
gLLAQbecdfffaawspns,hLLMAkbedeefggmafdhqxn,Edge: 10
gLLAQbcddffflvsvbnn,hLLAMkcdedegggpoloiiix,Edge: 14
gLLAQbcddffflvsvbnn,hLLLQkcddeegggiosiwfrr,Edge: 14
gLLAQbcedffftsajawg,hLLLQkbdgfefgglvaxtgvw,Edge: 13
gLLMQbceffefpnaeelw,hLLLQkbddfggfgtvfxskkw,Edge: 9
gLLAQcdedeffarlfhrn,hLvAQkadegffggjqpnfonj,Edge: 9
gLLMQbcdefffascligf,hLvAQkbefefgggedexhass,Edge: 9
gLLAQbcddffflvsvbbn,hLLLQkbcegfgfgpwmxqfwn,Edge: 9
gLLAQccddffflnnfkkg,hLLAMkbcdeegggdfbaulpp,Edge: 14
gLLAQbcddfffmrwnjrr,hLLAPkceedfgggpllouksn,Edge: 11
gLLAQccddffflnnfkkg,hLMLAkbbdeffggadhskomn,Edge: 14
gLLAQcdedeffarlfhrn,hLLLQkadefggfgnexgvfcc,Edge: 9
gLLAQbcddfffmrwnjrr,hLLLQkcddfgggfirsqssvj,Edge: 14
gLLMQbcdefffascligf,hLLLQkbddfgfggevfhgjjr,Edge: 9
gLLAQbddefffdwnhaff,hLLAPkbdedfgggdweswcvo,Edge: 9
gLLPQcdefeffasphamv,hvLAQkcdegffggwofdqaav,Edge: 9
gLLAQbcddffflvsvbnn,hLLLQkbcegfgfgpwmdqfwn,Edge: 9
gLLAQbcedffftsqsavk,hLLPPkcdeffgggpfaxdnkk,Edge: 9
gLLAQccddffflnnfkkg,hLLLQkbcefgfggtstlxgof,Edge: 9
gLLAQccddffflnnfgkg,hLLLQkbcgfefgglgaxtgow,Edge: 9
gLLMQccefeffinidmdr,hLvAQkbfeefgggedhiaigg,Edge: 9
gLLAQbcedffftsqsavk,hLLLQkcdefggfghsaaeokf,Edge: 9
gLLMQbcdefffavwxijb,hvLAQkcdefgfggnwnmlelw,Edge: 9
gLLAQcdedeffarlfhrn,hLLLQkbdeefggglvhlpcks,Edge: 10
gLLAQbddefffpkjpugg,hLvAQkbefgefggmxlhpmcn,Edge: 14
gLLMQbcdefffavwxijb,hLLLQkbdfeggfgmvauqsbo,Edge: 9
gLLMQbcdefffavwxijb,hLLLQkbdfgefggastatnfj,Edge: 9
gLLAQbcddfffmrwnjrr,hLLLQkbcegffggpnelegwr,Edge: 10
gLLAQbcdefffpjgppgg,hLLLQkbddfggfgmvfxbkbn,Edge: 14
gLLAQacdefffjkaxqmm,hLLLQkbedefggghaftegog,Edge: 9
gLLMQccefeffinidmdr,hLvAQkbeffegggedtaqxsj,Edge: 9
gLLAQccddffflnnfgkg,hLLLQkbcefgfggtstlxgog,Edge: 9
gLLAQacdefffjkaxqmm,hLLMAkbcdeffggacrqtglj,Edge: 14
gLLPQcdefeffasphamv,hvLAQkcdfgegfgjfalbelj,Edge: 9
gLLMQbcdefffascligf,hLLAPkbcdefgggajglbbgb,Edge: 9
gLLMQccefeffinidmdr,hLLLQkbddfggfgmkfhbkbn,Edge: 9
gLALQbcbefffahrseeh,hLALMkbcceffggmlbsddbn,Edge: 10
gLALQbccefffaansmxm,hLALPkbccefgggmejommof,Edge: 10
gLLAQbdcefffpfwqinn,hLLAPkceddgfggudvvowfw,Edge: 9
gLLAQacdefffjkaxqmm,hLLMAkccdeffgghgvlxvms,Edge: 9
gLLAQbdcefffpfwqinn,hLLMMkccdeffggdfvltjqj,Edge: 9
gLALQbcbfeffxajdnmx,hLLAAkbcdeefggmvfxunqw,Edge: 10
gLALQbcbfeffxajdnmx,hLAwMkbccdfgggtugtrdxm,Edge: 10
gLALQbcbfeffxajdnmx,hLAwMkbccdfgggtugtrdxm,Edge: 9
gLLAQccddffflnnfgkg,hLLAMkbcedegggtsxfuaia,Edge: 13
gLLAQacddfffjkauqtq,hLLLQkcddfgggfirsqvsvj,Edge: 12
gLLMQccefeffinidmdr,hLLLQkbcegffggpneqegwr,Edge: 9
gLLAQccddffflnnfgkg,hLLAMkccedegggqfefqmmh,Edge: 10
gLLAQccddffflnnfgkg,hLwLQkbbfegfggadbkwvrb,Edge: 14
gLLAQacddfffjkauqtq,hLLAPkceedfgggpalouksn,Edge: 14
gLLAQadddfffneapkgk,hLLLQkcddeegggiosiwffr,Edge: 12
gLLAQadddfffneapkgk,hLLAMkcdedegggpoloiixx,Edge: 14
gLLAQccddffflnnfkkg,hLLAMkbcedegggtsxfuaii,Edge: 13
gLLAQccddffflnnfkkg,hLLAMkccedegggqfefqhmh,Edge: 10
gLLAQccddffflnnfkkg,hLwLQkbbfegfggadvbwosb,Edge: 14
hLAwAkbccdffggmejdwkmc,gLALQbcbefffahrseeh,Face: 12
hLALMkbcceffggmlbsddbn,gLALQbcbefffahrseeh,Face: 9
hLALMkbcceffggmlbsddbn,gLALQbcbefffahrseeh,Face: 8
hLALPkcbbegfgghawohijv,gLALQbcbefffahrseeh,Face: 6
hLALPkbcbegfggaxkwlxwv,gLALQbcbefffahrseeh,Face: 5
hLAMzkbccdefgghhnqqqaj,gLALQbcbefffahrseeh,Face: 4
hLALPkcbbegfgghawohijv,gLALQbcbefffahrseeh,Face: 3
hLLLQkcdggegffashtqcfn,gLLAQbcedffftsqsavk,Face: 12
hLLLQkcdefggfghsaaeokf,gLLAQbcedffftsqsavk,Face: 11
hLLAMkbcedfgggtsqfxqaa,gLLAQbcedffftsqsavk,Face: 10
hLLLQkbeegefggahlxlxof,gLLAQbcedffftsqsavk,Face: 9
hLLAMkbcedfgggtsqfxamu,gLLAQbcedffftsqsavk,Face: 8
hLLzQkcdefggfgasmaunkv,gLLAQbcedffftsqsavk,Face: 7
hLLLQkcdeegfggasapebjb,gLLAQbcedffftsqsavk,Face: 6
hLLPPkcdeffgggpfaxdnkk,gLLAQbcedffftsqsavk,Face: 5
hLLAAkbddeffggdwjdugif,gLLAQbcedffftsqsavk,Face: 4
hLLAAkbddeffggdwjaajec,gLLAQbcedffftsqsavk,Face: 3
hLLLQkbdegefggevppprkw,gLLAQbcedffftsqsavk,Face: 1
hLMLAkbbdeffggadhskomn,gLLAQccddffflnnfkkg,Face: 12
hLwLQkbbfegfggadvbwosb,gLLAQccddffflnnfkkg,Face: 11
hLLMMkbceeegggtsxaxgnn,gLLAQccddffflnnfkkg,Face: 10
hLLAMkccedegggqfefqhmh,gLLAQccddffflnnfkkg,Face: 9
hLLAMkbcedegggtsxfuaii,gLLAQccddffflnnfkkg,Face: 8
hLLMMkccdffgggdovpqmmh,gLLAQccddffflnnfkkg,Face: 7
hLLAMkbcdeegggdfbaulpp,gLLAQccddffflnnfkkg,Face: 6
hLLLQkbcefgfggtstlxgof,gLLAQccddffflnnfkkg,Face: 5
hLALPkaccefgggbgjolikw,gLLAQccddffflnnfkkg,Face: 4
hLALPkaccegfggbgbfilkw,gLLAQccddffflnnfkkg,Face: 3
hLAvQkaccegfggjgjruens,gLLAQccddffflnnfkkg,Face: 2
hLLLQkbdegefgglvmqtgww,gLLAQbcdeeffajgeesj,Face: 12
hLLPPkaceeffggjkqsbjag,gLLAQbcdeeffajgeesj,Face: 9
hLLzQkaceeffggjkqbkwqc,gLLAQbcdeeffajgeesj,Face: 8
hLLLQkbdegeggfevqppwsn,gLLAQbcdeeffajgeesj,Face: 6
hLLAAkbcedefggajhfaohw,gLLAQbcdeeffajgeesj,Face: 5
hLLPPkcdfeffggaklptkjj,gLLAQbcdeeffajgeesj,Face: 4
hLLLQkbdegeggfevqppwsn,gLLAQbcdeeffajgeesj,Face: 3
hLLPPkcdfeffggaklptkjj,gLLAQbcdeeffajgeesj,Face: 2
hLLLQkbeefgfgghalqmpcv,gLLAQacdefffjkqqamd,Face: 12
hLLPMkaceeffggjkqsnnig,gLLAQacdefffjkqqamd,Face: 9
hLLLQkbdefefggevpqpvjk,gLLAQacdefffjkqqamd,Face: 7
hLLLQkcdeeggfgasapxvnj,gLLAQacdefffjkqqamd,Face: 4
hLLMAkbeedfeggahxwxqqj,gLLAQacdefffjkqqamd,Face: 3
hLLLQkcdeeggfgasapxvnj,gLLAQacdefffjkqqamd,Face: 2
hLLAPkceedfgggpalouksn,gLLAQacddfffjkauqtq,Face: 12
hLLAMkbcdeegggdfbaulpl,gLLAQacddfffjkauqtq,Face: 11
hLMLAkbbdeffggeatvgomn,gLLAQacddfffjkauqtq,Face: 9
hLLAAkceedefgghalfeqxn,gLLAQacddfffjkauqtq,Face: 8
hLLLQkadefggfgnexgvrcc,gLLAQacddfffjkauqtq,Face: 7
hLLLQkcddfgggfirsqvsvj,gLLAQacddfffjkauqtq,Face: 6
hLLLQkcddfgggfigfqvsvj,gLLAQacddfffjkauqtq,Face: 5
hLALPkacceffggbgjoxdsw,gLLAQacddfffjkauqtq,Face: 4
hLALMkaccfefggbgblodwn,gLLAQacddfffjkauqtq,Face: 3
hLAvQkacceffggjgjrpaws,gLLAQacddfffjkauqtq,Face: 2
hLLAMkcdedegggpoloiixx,gLLAQadddfffneapkgk,Face: 12
hLLAMkcdedegggpoloiixx,gLLAQadddfffneapkgk,Face: 11
hLLLQkcddeegggiosiwffr,gLLAQadddfffneapkgk,Face: 9
hLLLQkcddeegggioftwffr,gLLAQadddfffneapkgk,Face: 7
hLLLQkcddeegggiosiwffr,gLLAQadddfffneapkgk,Face: 5
hLALPkaccfffggbgblmaqs,gLLAQadddfffneapkgk,Face: 4
hLAvQkaccggfgfbgjdaauj,gLLAQadddfffneapkgk,Face: 3
hLAvQkaccggfgfjgjdqxlr,gLLAQadddfffneapkgk,Face: 2
hLAwAkcbcdffggpigunkan,gLAPPbcbeeffhhwjsaj,Face: 12
hLLAAkbdcdffggevwsjfpk,gLAPPbcbeeffhhwjsaj,Face: 9
hLLPAkcdceffgghsrelwxj,gLAPPbcbeeffhhwjsaj,Face: 7
hLLPAkcdceffgghsrelwxj,gLAPPbcbeeffhhwjsaj,Face: 6
hLAPzkbcbeefgghhwcrqqw,gLAPPbcbeeffhhwjsaj,Face: 4
hLAwAkcbbdffgghhrhschr,gLAPPbcbeeffhhwjsaj,Face: 3
hLAvQkbccefgfgtpkclljj,gLLPQcdcfeefqcjhhnn,Face: 12
hLLMAkacedffggjktsvbxw,gLLPQcdcfeefqcjhhnn,Face: 9
hLLAMkbddefgfgtvnlhhjr,gLLPQcdcfeefqcjhhnn,Face: 7
hLLAMkbddefgfgtvnlhhjr,gLLPQcdcfeefqcjhhnn,Face: 6
hLLAMkacdefgfgnsxaxqjj,gLLPQcdcfeefqcjhhnn,Face: 3
hLLAPkbddefggglvgqcrjj,gLLAQcdedeffarlfhrn,Face: 12
hLLLQkbdeefggglvhlpcks,gLLAQcdedeffarlfhrn,Face: 11
hLLLQkadeefgggjaxgjwro,gLLAQcdedeffarlfhrn,Face: 9
hLLLQkbcdggffgabjafror,gLLAQcdedeffarlfhrn,Face: 8
hLLAPkadedfgggjalqfqmd,gLLAQcdedeffarlfhrn,Face: 7
hLLLQkadefggfgnexgvfcc,gLLAQcdedeffarlfhrn,Face: 6
hLLMPkbdedggfgmkufgcsf,gLLAQcdedeffarlfhrn,Face: 5
hLLLQkadefgfggjaxgbcvw,gLLAQcdedeffarlfhrn,Face: 4
hLLLQkadeeggfgnexsgbfo,gLLAQcdedeffarlfhrn,Face: 3
hLLMAkbcedffggmrekinhc,gLLAQcdedeffarlfhrn,Face: 2
hLLMMkbceeegggtsxaxggn,gLLAQccddffflnnfgkg,Face: 12
hLMLAkbbdeffggeatvgomn,gLLAQccddffflnnfgkg,Face: 11
hLwLQkbbfegfggadbkwvrb,gLLAQccddffflnnfgkg,Face: 10
hLLAMkccedegggqfefqmmh,gLLAQccddffflnnfgkg,Face: 9
hLLAMkbcedegggtsxfuaia,gLLAQccddffflnnfgkg,Face: 8
hLLMMkccdffgggdovpqmah,gLLAQccddffflnnfgkg,Face: 7
hLLAMkbcdeegggdfbaulpl,gLLAQccddffflnnfgkg,Face: 6
hLLLQkbcefgfggtstlxgog,gLLAQccddffflnnfgkg,Face: 5
hLAvQkaccegfggbgbcmtog,gLLAQccddffflnnfgkg,Face: 4
hLAvQkaccegfggbgjruens,gLLAQccddffflnnfgkg,Face: 3
hLALPkaccefgggjgjolikw,gLLAQccddffflnnfgkg,Face: 2
hLLMPkccdefgggabkxwwwb,gLLMQccefeffinidmdr,Face: 12
hLLLQkcdegggffacluegfn,gLLMQccefeffinidmdr,Face: 11
hLLLQkbcegffggacpmdgcr,gLLMQccefeffinidmdr,Face: 10
hLLLQkbdffgggfxvtiivvo,gLLMQccefeffinidmdr,Face: 9
hLLLQkbcegffggpneqegwr,gLLMQccefeffinidmdr,Face: 8
hLLLQkbddfggfgmkfhbkbn,gLLMQccefeffinidmdr,Face: 7
hLLAPkcddegfggpffafwjc,gLLMQccefeffinidmdr,Face: 6
hLLAPkcddegfggpffqowjc,gLLMQccefeffinidmdr,Face: 5
hLvAQkbeffegggedtaqxsj,gLLMQccefeffinidmdr,Face: 4
hLLAAkcddeffggurkuprqg,gLLMQccefeffinidmdr,Face: 3
hLLAMkcddeffggurkhartf,gLLMQccefeffinidmdr,Face: 2
hLLMAkacdfefggjkaocjub,gLLAQacdefffjkaxqmm,Face: 12
hLLMAkbdedffggevhfevqj,gLLAQacdefffjkaxqmm,Face: 10
hLLMAkccdeffgghgvlxvms,gLLAQacdefffjkaxqmm,Face: 8
hLLMAkccdeffgghgvlxvms,gLLAQacdefffjkaxqmm,Face: 7
hLLMAkbcdeffggacrqtglj,gLLAQacdefffjkaxqmm,Face: 5
hLLAAkbedeefggaxnhqhqj,gLLAQacdefffjkaxqmm,Face: 4
hLLMAkbcdeffggacrqtglj,gLLAQacdefffjkaxqmm,Face: 3
hLLMMkcbeefgggdjtqhfrn,gLLAQbdcefffpfwqinn,Face: 12
hLLMPkbdedggfgmkufgcsf,gLLAQbdcefffpfwqinn,Face: 11
hLLLQkcbgfefgganpipwwv,gLLAQbdcefffpfwqinn,Face: 10
hLLLQkbddfffggxsflrrww,gLLAQbdcefffpfwqinn,Face: 9
hLLAAkbeddffggmabslgqw,gLLAQbdcefffpfwqinn,Face: 8
hLLAMkbeedfgggaetfdnfk,gLLAQbdcefffpfwqinn,Face: 7
hLLAAkbeddffggmabsugaw,gLLAQbdcefffpfwqinn,Face: 6
hLLMMkccdeffggdfvltjqj,gLLAQbdcefffpfwqinn,Face: 5
hLLLQkadegegfgnexgncfo,gLLAQbdcefffpfwqinn,Face: 4
hLLLQkcddegffgdrotwfow,gLLAQbdcefffpfwqinn,Face: 3
hLALPkcbbegfggahkslqgj,gLALQbcbfeffxajdnmx,Face: 11
hLALPkbcbefgggxajbphrf,gLALQbcbfeffxajdnmx,Face: 10
hLAMzkbccdefgghhnqhaxj,gLALQbcbfeffxajdnmx,Face: 9
hLAwMkbccdfgggtugtrdxm,gLALQbcbfeffxajdnmx,Face: 6
hLAwMkbccdfgggtugtrdxm,gLALQbcbfeffxajdnmx,Face: 5
hLALPkbccegffgmejvqtbk,gLALQbcbfeffxajdnmx,Face: 3
gLLAQccedeffanegdgn,hLLLQkbdefefggevpqpvjk,Edge: 9
gLLAQccddffflnnfgkg,hLLAMkbcdeegggdfbaulpl,Edge: 14
gLLAQccddffflnnfgkg,hLMLAkbbdeffggeatvgomn,Edge: 14
gLLAQccedeffanegdgn,hLLLQkadefggfgnexgvrcc,Edge: 9
gLLAQbdcefffpfwqinn,hLLMPkbdedggfgmkufgcsf,Edge: 9
gLLAQccedeffanegdgn,hLLMAkbdedffggevhfevqj,Edge: 11
gLLAQccedeffanegdgn,hLLMMkcbeefgggdjtqhfrn,Edge: 9
hLLAPkbcdefgggdfbabsoo,gLLAQccedeffanegdgn,Face: 12
hLLLQkbdffeggglvadtvfn,gLLAQccedeffanegdgn,Face: 11
hLLLQkadefggfgnexgvrcc,gLLAQccedeffanegdgn,Face: 9
hLLMMkcbeefgggdjtqhfrn,gLLAQccedeffanegdgn,Face: 8
hLLAAkbcdeefggajoxdfqj,gLLAQccedeffanegdgn,Face: 7
hLLLQkbceffgfgacdqmckw,gLLAQccedeffanegdgn,Face: 6
hLLLQkbcefffggacdqmvnw,gLLAQccedeffanegdgn,Face: 5
hLLLQkcdffeeggdcipavvn,gLLAQccedeffanegdgn,Face: 4
hLLLQkcdefegfgdrdqtggn,gLLAQccedeffanegdgn,Face: 3
hLLMAkbdedffggevhfevqj,gLLAQccedeffanegdgn,Face: 2
